0.12771828,0.0,0.18574952,0.0,0.0,0.20013332,0.0,0.39927465,0.030999584,0.033231556,0.0,0.0,0.0,0.0,0.0,0.0,0.027279634,0.0,0.0,0.0,0.0,0.23410887,0.0,0.0,0.13143824,0.29734802,0.21749309,0.021823708,0.18822949,0.04563139,0.0,0.16392581,0.13143824,0.08903081,0.0,0.0,0.0,0.0,0.19963732,0.0,0.0,0.0,0.16169384,0.050343327,0.19021346,0.0,0.22071704,0.12821428,0.027527632,0.0,0.06844708,0.0,0.0,0.0,0.0,0.19914134,0.07191904,0.21575712,0.0,0.2323729,0.037695494,0.074894994,0.17086971,0.20806922
0.18897347,0.598416,0.37794694,0.03149558,0.0,0.5354248,0.0,0.50392926,0.78738946,0.0,0.0,0.0,0.37794694,0.0,0.06299116,0.0,0.03149558,0.0,0.03149558,0.0,0.0,0.03149558,0.12598231,0.0,0.0,0.5354248,0.18897347,0.34645137,0.15747789,0.50392926,0.0,0.62991154,0.0,0.0,0.0,0.0,0.2834602,0.0,0.37794694,0.03149558,0.0,0.0,0.15747789,0.0,0.15747789,0.0,0.0,0.37794694,0.4094425,0.0,0.4409381,0.0,0.0,0.2834602,0.0,0.5354248,0.0,0.22046904,0.0,0.598416,0.25196463,0.0,0.4409381,0.4409381
0.0,0.031743575,0.0,0.0,0.0,0.0,0.0,0.16094984,0.052823294,0.24750069,0.0,0.03893548,0.14830202,0.50467324,0.07563899,0.023063691,0.15896587,0.0,0.0,0.23460487,0.0,0.038687482,0.013887814,0.448378,0.0,0.0,0.15350994,0.0,0.0,0.0,0.0,0.0,0.0,0.06869508,0.2383248,0.0,0.0,0.0,0.0,0.18723749,0.09523073,0.0,0.2685804,0.42184234,0.0,0.04414341,0.08828682,0.0,0.10217463,0.0,0.0,0.0,0.25766855,0.2839562,0.27552432,0.47640163,0.0,0.08456687,0.0,0.00520793,0.0,0.008679884,0.0,0.0
0.0,0.17682163,0.0,0.15474993,0.0,0.0,0.0,0.15598992,0.0,0.0,0.034719534,0.0,0.021823708,0.0,0.07415101,0.0,0.09051879,0.0,0.0,0.0,0.14656603,0.0,0.07539099,0.0,0.0,0.077126965,0.0,0.05902321,0.16070184,0.15846987,0.37968293,0.0,0.0,0.32289168,0.0,0.0,0.0,0.0,0.08456687,0.098454684,0.0,0.0027279635,0.019095745,0.36009118,0.09399074,0.036455512,0.0,0.11829442,0.16863774,0.0,0.0,0.0,0.0672071,0.17310168,0.077126965,0.16392581,0.0,0.0049599335,0.030999584,0.04017546,0.0,0.0,0.0,0.0
0.28916413,0.6180077,0.6589272,0.0,0.0,0.014383808,0.0,1.0718416,0.39109075,0.13267823,0.0,0.0,0.73729414,0.0,0.0,0.0,0.5644404,0.0,0.0,0.0,0.0,0.92998755,0.28966013,0.0,0.0,0.71299046,0.5016973,0.4642498,0.95627517,0.26560444,0.0,1.0242263,0.0,0.0,0.0,0.0,0.00371995,0.0,0.6348715,0.15127797,0.0,0.0,0.30974784,0.2837082,0.2616365,0.0,0.053567283,0.63561547,0.7521739,0.0,0.7749896,0.0,0.0,0.8250849,0.0,0.61676776,0.0,0.28073224,0.0,0.77275765,0.3444674,0.39803466,0.24378073,0.7630858
0.45829785,0.0,0.0,0.40745854,0.0,0.0,0.0,0.32909158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015127798,0.0,0.023063691,0.46871373,0.0,0.48359352,0.33429953,0.2899081,0.78366953,0.0,0.0,0.25593257,0.5123611,0.0,0.0,0.0,0.0,0.0,0.45631388,0.27304435,0.20782122,0.0,0.0,0.65347123,0.0,0.0,0.0,0.43573016,0.1649178,0.0,0.040919453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14210209,0.0,0.0,0.0,0.0,0.08258289,0.6852148,0.0,0.40671456,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61577576,0.0,0.05431127,0.0,0.0,0.020335728,0.34595537,0.0,0.0,0.058527216,0.0,0.0,0.0820869,0.09027079,0.30131596,0.0,0.10316662,0.0,0.12027839,0.05158331,0.087790824,0.17558165,0.10589458,0.068943076,0.0,0.0,0.06051119,0.028767616,0.16665377,0.0,0.0,0.0066959104,0.0,0.0,0.0,0.5106252,0.07563899,0.03298356,0.0,0.0,0.2780043,0.13689417,0.0,0.0,0.0,0.060759187,0.2770123,0.0,0.0,0.024799667,0.0,0.0,0.0,0.025791654,0.019839734,0.0,0.31545177
0.09299876,0.12523833,0.0,0.0,0.14532605,0.25915653,0.0,0.2626285,0.0,0.13193424,0.034471538,0.0,0.42233834,0.0,0.0,0.03372755,0.447882,0.0,0.0,0.0,0.0,0.69935066,0.297596,0.09919867,0.0,0.0,0.40572256,0.2775083,0.14557405,0.0,0.0,0.18822949,0.0,0.0,0.0,0.058527216,0.0,0.0,0.2829642,0.5312089,0.0,0.0,0.35959518,0.8741883,0.8012773,0.0,0.11060652,0.14309408,0.0,0.0,0.0,0.0,0.15871787,0.25618055,0.0,0.0,0.16070184,0.0,0.0,0.5433607,0.23708482,0.0,0.0,0.31743574
0.3506673,0.0,0.0,0.3576112,0.0,0.0,0.10539859,0.30453992,0.0,0.0,0.0,0.0,0.0,0.0,0.10366261,0.0,0.0,0.1567339,0.10738256,0.0,0.2832122,0.35413927,0.43002623,0.4632578,0.0,0.0,0.38141888,0.30875587,0.0,0.0,0.0,0.0,0.0,0.36232314,0.16169384,0.00818389,0.0,0.0,0.66835105,0.0,0.13937414,0.0,0.13912614,0.10366261,0.0,0.0,0.04166344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008431887,0.0,0.0,0.13863014,0.0,0.20608523,0.6586792,0.0,0.16590978,0.0
0.08853482,0.12102238,0.38464284,0.1190384,0.06869508,0.0,0.0,0.17657363,0.120030396,0.087542824,0.0,0.11407847,0.10787856,0.0595192,0.18078957,0.051087316,0.45284194,0.3962987,0.0,0.26957238,0.0,0.0,0.030503592,0.0,0.0,0.0,0.050343327,0.0,0.18277355,0.01711177,0.0047119367,0.33876348,0.0,0.21129318,0.09151077,0.120030396,0.098206684,0.0,0.0,0.14458206,0.0,0.0,0.0,0.3598432,0.0,0.46176982,0.07142305,0.0,0.20633323,0.030999584,0.0,0.0,0.18326955,0.22716495,0.039927464,0.0017359768,0.21278115,0.31892374,0.0,0.36033916,0.0,0.24278875,0.0,0.10763056
0.0,0.03670351,0.23510085,0.0,0.0,0.030999584,0.0,0.4193624,0.0,0.2313809,0.0,0.054063275,0.23038891,0.0,0.0029759603,0.38141888,0.22766095,0.0,0.32437965,0.0297596,0.0,0.30925184,0.29660404,0.28470019,0.0,0.122014366,0.0,0.36306715,0.0,0.0,0.0,0.03422354,0.0,0.0,0.05679124,0.0,0.41192248,0.036951505,0.0,0.060015198,0.0,0.023559684,0.06844708,0.21302915,0.0,0.2611405,0.0,0.1864935,0.36951506,0.0,0.0,0.00520793,0.0,0.1785576,0.17136571,0.096718706,0.0,0.100438654,0.0,0.0,0.0,0.21203716,0.35190728,0.0
0.119782396,0.1120945,0.16367781,0.094238736,0.0895268,0.0,0.0,0.0,0.0,0.029263608,0.1041586,0.20038132,0.0,0.0,0.11631044,0.0,0.21228516,0.026287649,0.032239567,0.0,0.21699709,0.15152597,0.3437234,0.0,0.0,0.23386087,0.0,0.2465087,0.4761536,0.37571496,0.0,0.024551671,0.23410887,0.0,0.0,0.0,0.048111357,0.0,0.0,0.0,0.0,0.0,0.077374965,0.19839734,0.0012399834,0.034719534,0.26436445,0.0,0.2522126,0.0,0.100438654,0.0,0.0,0.42258635,0.0,0.0,0.085310854,0.06621511,0.0,0.07811895,0.0,0.06819908,0.1425981,0.0
0.14631803,0.18302155,0.29313207,0.0,0.0,0.06398314,0.0,0.7102625,0.31148383,0.07340702,0.0,0.0,0.5594805,0.0,0.0,0.0049599335,0.2018693,0.0,0.14681403,0.0,0.0,0.56840837,0.0,0.0,0.0,0.33429953,0.20583725,0.6006479,0.28817216,0.06844708,0.0,0.41217047,0.0,0.0,0.0,0.0,0.10118265,0.0,0.3804269,0.0,0.0,0.0,0.055055264,0.13788615,0.28866813,0.0,0.0,0.25642857,0.29362807,0.0,0.2380768,0.0,0.0,0.6507433,0.0,0.21526112,0.0,0.13739017,0.0,0.22865294,0.10019066,0.2613885,0.16020586,0.21030119
0.04935134,0.0,0.0,0.0,0.0,0.0,0.0,0.53468084,0.1946774,0.0,0.0,0.0,0.0,0.7970613,0.0,0.0,0.28594017,0.0,0.40621856,0.41638643,0.18897347,0.08332688,0.0,0.10118265,0.0,0.0,0.3494273,0.26734042,0.4419301,0.013639817,0.3283476,0.0,0.0,0.52724093,0.0,0.26734042,0.0,0.0,0.14978999,0.0,0.0,0.0,0.35339525,0.0,0.0,0.0,0.0,0.16094984,0.19566938,0.0,0.0,0.0,0.0,0.09299876,0.09399074,0.0,0.0,0.0,0.0,0.0,0.20930919,0.20112531,0.0,0.21030119
0.0,0.23361287,0.0,0.16764575,0.09969466,0.0,0.05753523,0.50467324,0.0,0.41985837,0.16962972,0.102670625,0.0,0.09622271,0.0,0.0,0.0,0.15822189,0.0,0.07365502,0.036455512,0.0,0.50194526,0.31917173,0.0,0.0,0.0,0.0,0.05158331,0.20112531,0.18798149,0.0,0.0,0.20484525,0.0,0.0,0.0,0.07787096,0.0,0.39803466,0.048111357,0.0,0.058775213,0.2839562,0.07762296,0.0,0.0,0.0,0.16020586,0.015871787,0.0,0.0,0.0,0.1192864,0.0,0.3352915,0.0,0.28594017,0.0,0.06943907,0.3516593,0.0,0.011655844,0.0
0.18971746,0.31619576,0.06323915,0.1264783,0.0,0.0,0.0,0.3794349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264783,0.31619576,0.0,0.0,0.0,0.2529566,0.0,0.0,0.0,0.1264783,0.2529566,0.0,0.2529566,0.18971746,0.44267407,0.44267407,0.0,0.0,0.3794349,0.44267407,0.0,0.1264783,0.0,0.0,0.0,0.1264783,0.18971746,0.31619576,0.06323915,0.0,0.1264783,0.2529566,0.0,0.31619576,0.0,0.0,0.18971746,0.06323915,0.31619576,0.2529566,0.3794349,0.0,0.0,0.0,0.06323915,0.0,0.0,0.0,0.0
0.16615778,0.0,0.028767616,0.18351755,0.0,0.15202196,0.0,0.14011812,0.0,0.07985493,0.12598231,0.0,0.08853482,0.2693244,0.0,0.06571912,0.0,0.0,0.10862254,0.03149558,0.0,0.19765335,0.12598231,0.0,0.0,0.0,0.0,0.057039235,0.0,0.0,0.0,0.0,0.0,0.037447497,0.0,0.18897347,0.0,0.11730243,0.0,0.0,0.0,0.0,0.0,0.21501312,0.0,0.15747789,0.0,0.14061412,0.0,0.0,0.21501312,0.0,0.0,0.0,0.10589458,0.04017546,0.0,0.0,0.057039235,0.0,0.0,0.0,0.0,0.26659644
0.13243023,0.26610044,0.30850786,0.0,0.028271621,0.0,0.0,0.1118465,0.20633323,0.04240743,0.0,0.0,0.0,0.0,0.028271621,0.0,0.0,0.0,0.0,0.0,0.09895068,0.22815694,0.25642857,0.0,0.28023624,0.34645137,0.2693244,0.3052839,0.22493298,0.09895068,0.0,0.22493298,0.0,0.09126278,0.0,0.0,0.0,0.0,0.119534396,0.0,0.0,0.017359767,0.10093465,0.19343741,0.059767198,0.0,0.0,0.0,0.06299116,0.0,0.0,0.0,0.0,0.36827508,0.0,0.0,0.0,0.04240743,0.0,0.42035437,0.04563139,0.13243023,0.0,0.072663024
0.0,0.0,0.09126278,0.0049599335,0.0,0.0,0.0,0.0,0.0,0.0,0.20360528,0.0034719536,0.24130076,0.15474993,0.16987772,0.0,0.16392581,0.11259049,0.064479135,0.10887054,0.24130076,0.31173182,0.0,0.046623375,0.029263608,0.37819493,0.0,0.12052639,0.017855762,0.09498273,0.15946187,0.0,0.0,0.21426913,0.0,0.23063691,0.0,0.0,0.011655844,0.0,0.077374965,0.07613498,0.17558165,0.0,0.0,0.0,0.0,0.24254075,0.21228516,0.0,0.13937414,0.0,0.0,0.0,0.0,0.22815694,0.2822202,0.0,0.05381528,0.030255595,0.18525352,0.009423873,0.23906879,0.21922906
0.042903427,0.023311688,0.0,0.036455512,0.121766366,0.1118465,0.0,0.32487565,0.25940454,0.14011812,0.0,0.0,0.25940454,0.0,0.0,0.0446394,0.0,0.0,0.0,0.025047665,0.0,0.0,0.0,0.22220503,0.0,0.026535645,0.17086971,0.028271621,0.089774795,0.11680643,0.0,0.025047665,0.0,0.120030396,0.0,0.041415446,0.051087316,0.021079717,0.0064479136,0.09250276,0.17756562,0.0,0.16541378,0.003967947,0.0,0.1428461,0.0009919867,0.072911024,0.12399834,0.0,0.008927881,0.0,0.10391061,0.0,0.0,0.18326955,0.0,0.0,0.027775628,0.01859975,0.25940454,0.0,0.0,0.15474993
0.11457446,0.0,0.21327715,0.0,0.0,0.0,0.0,0.5294729,0.01115985,0.39257875,0.0,0.0,0.15226996,0.0,0.0,0.0,0.0,0.0,0.04116745,0.0,0.0,0.35141128,0.41489846,0.0,0.11457446,0.12399834,0.0,0.34496337,0.0,0.13739017,0.0,0.32785162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23683682,0.0,0.0,0.0,0.1862455,0.0,0.15822189,0.0,0.22741295,0.0,0.0,0.0,0.07886294,0.0,0.2608925,0.0,0.05530326,0.0,0.12920627,0.0,0.0,0.10391061,0.0,0.17334968,0.024055678
0.0,0.16714977,0.044887397,0.0,0.0,0.2780043,0.0,0.57113636,0.28246823,0.2767643,0.04339942,0.0,0.36083516,0.0,0.08655084,0.0,0.11383048,0.0,0.07142305,0.0,0.0,0.22766095,0.18822949,0.2165011,0.0,0.32462764,0.0,0.31917173,0.0,0.105150595,0.0,0.09349475,0.0,0.0,0.0,0.0,0.28122824,0.0,0.0,0.018351754,0.0,0.08357488,0.1041586,0.0044639404,0.024799667,0.34124342,0.0,0.22741295,0.23758082,0.0,0.0,0.051831305,0.0,0.20558925,0.0,0.33677948,0.0,0.14235009,0.08332688,0.0,0.0,0.077374965,0.19765335,0.0
0.0,0.17012572,0.036455512,0.0,0.0,0.0,0.0,0.31619576,0.23584484,0.22022106,0.13044626,0.0,0.15301394,0.0,0.0,0.0,0.11680643,0.0,0.0,0.0,0.0,0.14383808,0.0,0.03595952,0.0,0.29462007,0.09151077,0.08704683,0.0,0.0,0.05431127,0.17954959,0.16615778,0.0,0.0,0.0,0.04339942,0.0,0.1569819,0.0,0.0,0.11507046,0.021079717,0.1941814,0.0,0.06571912,0.0,0.3434754,0.102670625,0.042655427,0.0,0.0,0.12970227,0.10341462,0.052575298,0.17458966,0.0,0.111102514,0.021327714,0.0,0.0,0.31892374,0.07911094,0.0
0.16293381,0.2834602,0.14011812,0.0,0.01636778,0.10316662,0.0,0.29437205,0.0,0.0,0.0,0.06844708,0.15202196,0.0,0.0,0.0,0.447386,0.034719534,0.0,0.074894994,0.0,0.23559685,0.074894994,0.0,0.0,0.048855346,0.0,0.08035092,0.23782882,0.34645137,0.12598231,0.10316662,0.0,0.31817973,0.35736322,0.0,0.0,0.0,0.0,0.08357488,0.34967533,0.08035092,0.31173182,0.17161371,0.0,0.1793016,0.0022319702,0.0,0.2757723,0.0,0.13887814,0.005455927,0.0,0.38985077,0.0,0.32462764,0.06844708,0.0,0.02603965,0.094486736,0.090022795,0.08679884,0.0,0.0
0.24006079,0.34719536,0.68546283,0.15474993,0.0,0.1413581,0.0,1.047786,0.0595192,0.54658467,0.0,0.0,0.18302155,0.0,0.0,0.0,0.11011053,0.0,0.0,0.0,0.0,0.0972147,0.08630285,0.0,0.30949986,0.35389125,0.27254835,0.22146103,0.3216517,0.0,0.0,0.39332274,0.12499033,0.0,0.0,0.039927464,0.0,0.0,0.064727135,0.017855762,0.0,0.0,0.0,0.07985493,0.65099126,0.0,0.019839734,0.09919867,0.0,0.0,0.4334982,0.010167864,0.0,0.5064092,0.0,0.2780043,0.0,0.31693974,0.0,0.73357415,0.5034333,0.24278875,0.08258289,0.4915294
0.15747789,0.2894121,0.25518858,0.19219743,0.0520793,0.0,0.0,0.0,0.12052639,0.0,0.0,0.0,0.0,0.0,0.10639057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897347,0.0,0.0,0.11730243,0.0,0.0,0.0,0.15747789,0.0,0.22914892,0.17756562,0.0,0.37844294,0.18897347,0.12871027,0.0,0.1862455,0.16070184,0.0,0.019591738,0.0,0.02008773,0.0,0.0,0.0,0.0,0.0,0.0,0.12598231,0.014135811,0.0,0.10316662,0.15747789,0.0,0.0,0.0,0.0,0.223693,0.0,0.0,0.2894121,0.0
0.0,0.0,0.22964492,0.023559684,0.0,0.0,0.0,0.41688243,0.0,0.24080478,0.0,0.10316662,0.021079717,0.0,0.0371995,0.22493298,0.224437,0.0,0.0,0.0,0.25047666,0.1192864,0.0,0.0,0.2762683,0.29957998,0.0,0.046623375,0.0,0.18054157,0.11482246,0.08431887,0.030255595,0.1192864,0.2318769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15425393,0.18971746,0.028023625,0.03298356,0.0,0.0,0.08655084,0.0024799667,0.0,0.36083516,0.0,0.22518098,0.27874827,0.45680988,0.22716495,0.0,0.0,0.17533365,0.1428461,0.0,0.077374965,0.17806162
0.0,0.37199503,0.0,0.0,0.05009533,0.0,0.0,0.373979,0.0,0.23063691,0.0,0.0,0.06199917,0.0,0.0,0.0,0.0,0.0,0.10614258,0.17359768,0.0,0.14706203,0.36356312,0.0,0.0,0.0,0.12151837,0.30354795,0.0,0.1341662,0.0,0.041911438,0.0,0.0,0.15598992,0.0,0.14210209,0.0,0.0,0.06274316,0.0,0.0,0.0972147,0.18922147,0.046623375,0.07836695,0.0,0.33082756,0.23906879,0.0,0.0,0.0,0.01041586,0.0029759603,0.028519617,0.043647416,0.0,0.22096504,0.0,0.0,0.0,0.1726057,0.23014092,0.0
0.0895268,0.0,0.0,0.0,0.0,0.0,0.0,0.046623375,0.0,0.0,0.0,0.0,0.37670696,0.0,0.0,0.0,0.0,0.0,0.045879386,0.092006765,0.0,0.0,0.35959518,0.0,0.17384568,0.40274662,0.0,0.0,0.0,0.42060238,0.0,0.04166344,0.0,0.07787096,0.04786336,0.0,0.0,0.06199917,0.0,0.28544417,0.0,0.21203716,0.045879386,0.0,0.06819908,0.0,0.3206597,0.0,0.0,0.0,0.0,0.0,0.039679468,0.23014092,0.0,0.0,0.0,0.2904041,0.22815694,0.1118465,0.17359768,0.0,0.14755802,0.12275836
0.0,0.0,0.0,0.0,0.064479135,0.0,0.0,0.16318181,0.22766095,0.14458206,0.34793934,0.0,0.25766855,0.18178156,0.0,0.0,0.09299876,0.3521553,0.0,0.0,0.2534526,0.37794694,0.077374965,0.0,0.0,0.2534526,0.0,0.13317421,0.0,0.0,0.3206597,0.20757322,0.05009533,0.064479135,0.0,0.044391405,0.0,0.0,0.0,0.0,0.0,0.46821773,0.1274703,0.09597471,0.23906879,0.0,0.0,0.024303675,0.0,0.024303675,0.035711523,0.042903427,0.05158331,0.37224302,0.0,0.0,0.0,0.0,0.19616537,0.0,0.0,0.03298356,0.0,0.14458206
0.12052639,0.57956827,0.3499233,0.0,0.0,0.0,0.0,0.57907224,0.0,0.44639403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12275836,0.0,0.27304435,0.1569819,0.07588699,0.21054918,0.23088491,0.38315487,0.2904041,0.0,0.0,0.0674551,0.446642,0.0,0.036207516,0.0,0.0,0.0,0.0,0.09399074,0.28618816,0.1041586,0.0,0.22220503,0.20658123,0.39109075,0.0,0.09746269,0.47317767,0.0,0.0,0.0,0.0,0.096718706,0.021079717,0.0,0.020583725,0.0,0.2318769,0.0,0.7524219,0.29437205,0.16268583,0.31619576,0.0
0.0,0.12895827,0.0,0.0,0.27502832,0.0,0.0,0.06299116,0.0,0.0,0.0,0.0,0.0,0.12027839,0.0,0.0,0.0,0.0,0.0,0.06596712,0.0,0.0,0.43523416,0.074399,0.37794694,0.0,0.0,0.0,0.0,0.24328475,0.0,0.0,0.014383808,0.0,0.0,0.0,0.0,0.0,0.0,0.3866268,0.008679884,0.10316662,0.18054157,0.0,0.0,0.0,0.22344501,0.0,0.014383808,0.0,0.10316662,0.025791654,0.149046,0.3665391,0.0,0.0,0.0,0.375219,0.028519617,0.03149558,0.10019066,0.0,0.0,0.1862455
0.27056438,0.094486736,0.0,0.0,0.0,0.54112875,0.025791654,0.26486045,0.0,0.0,0.0,0.0,0.014383808,0.0114078475,0.081590906,0.0,0.042903427,0.06299116,0.0,0.24204476,0.05431127,0.06299116,0.24353273,0.0,0.0,0.2606445,0.0,0.07588699,0.03149558,0.08605485,0.0,0.12598231,0.27924427,0.22617297,0.0,0.009919867,0.0,0.0,0.2462607,0.0,0.0,0.16045386,0.36802706,0.0672071,0.0,0.18178156,0.0,0.35364327,0.0,0.0,0.12027839,0.15747789,0.24055678,0.11606245,0.0,0.49822533,0.36505112,0.55551255,0.0,0.07588699,0.0,0.24055678,0.30354795,0.094486736
0.077374965,0.08010293,0.0,0.0,0.0,0.0,0.0,0.53269684,0.0,0.16615778,0.28073224,0.0,0.19765335,0.0,0.0,0.0,0.148798,0.0,0.0,0.0,0.30925184,0.27205235,0.0,0.0,0.085806854,0.12300635,0.0,0.06299116,0.06596712,0.18326955,0.48111355,0.12598231,0.0,0.1718617,0.41241848,0.0,0.12895827,0.0,0.0,0.0,0.06571912,0.18029359,0.10887054,0.0,0.0,0.0,0.077374965,0.03149558,0.0,0.0,0.0,0.008431887,0.0,0.4697057,0.149046,0.14309408,0.0,0.0,0.148798,0.0,0.0,0.15474993,0.0,0.0
0.0,0.0,0.0,0.24229276,0.030255595,0.0,0.13267823,0.15871787,0.047615364,0.16590978,0.069191076,0.0,0.35190728,0.18748549,0.0,0.0,0.0,0.1788056,0.021575712,0.0,0.054807264,0.3375235,0.0,0.09374274,0.0,0.20484525,0.0,0.3375235,0.2380768,0.0,0.2971,0.054807264,0.0,0.10961453,0.0,0.22642097,0.0,0.0,0.24229276,0.1269743,0.0,0.24948466,0.13119024,0.3288436,0.30429193,0.0,0.10812655,0.0,0.054807264,0.0,0.19616537,0.0,0.0042159436,0.3447154,0.0,0.0,0.14557405,0.0,0.0,0.22790895,0.0,0.0,0.0,0.1413581
0.16070184,0.03372755,0.07415101,0.20434926,0.0,0.092254765,0.2775083,0.07539099,0.12623031,0.0,0.0,0.0,0.0,0.0,0.14855,0.0,0.25146863,0.0,0.0,0.06819908,0.16516578,0.122014366,0.0,0.0892788,0.0,0.0,0.0,0.032487564,0.12523833,0.0,0.0,0.0,0.09919867,0.0057039238,0.079606935,0.062247165,0.0,0.0,0.088038824,0.0009919867,0.0,0.0,0.0,0.0,0.13739017,0.062247165,0.0,0.21278115,0.100438654,0.104654595,0.0,0.0,0.010663857,0.0,0.0,0.096718706,0.0,0.17558165,0.0,0.0,0.0,0.10763056,0.06844708,0.08084692
0.06323915,0.31619576,0.2529566,0.5059132,0.0,0.44267407,0.3794349,0.18971746,0.0,0.0,0.0,0.0,0.0,0.69563067,0.1264783,0.06323915,0.44267407,0.0,0.1264783,0.31619576,0.0,0.56915236,0.06323915,0.06323915,0.0,0.0,0.0,0.0,0.1264783,0.0,0.0,0.0,0.0,0.18971746,0.2529566,0.0,0.3794349,0.0,0.3794349,0.0,0.0,0.0,0.0,0.7588698,0.0,0.0,0.0,0.56915236,0.31619576,0.18971746,0.18971746,0.0,0.0,0.0,0.18971746,0.0,0.0,0.18971746,0.0,0.0,0.0,0.18971746,0.44267407,0.31619576
0.009919867,0.0,0.18822949,0.0,0.0,0.0,0.0,0.3347955,0.0,0.30032396,0.1649178,0.052575298,0.07563899,0.0,0.10961453,0.0,0.08357488,0.0,0.0,0.0,0.122262366,0.0,0.29189208,0.2162531,0.040671457,0.15797389,0.0,0.12474233,0.0,0.0,0.0,0.012399834,0.0,0.0,0.0,0.0,0.036455512,0.0,0.0,0.07811895,0.0,0.15326194,0.26238048,0.08456687,0.06869508,0.14036612,0.0,0.05083932,0.0,0.0,0.0,0.113086484,0.10539859,0.10986253,0.0,0.1946774,0.0,0.1869895,0.048111357,0.015623791,0.0,0.08035092,0.037943494,0.0
0.0,0.0,0.08332688,0.0,0.0,0.0,0.0,0.29957998,0.0,0.2827162,0.18971746,0.0,0.16690177,0.0,0.06968707,0.0,0.10341462,0.048855346,0.0,0.0,0.12325435,0.064727135,0.2323729,0.22146103,0.0,0.16938174,0.0,0.18202956,0.0,0.0,0.0,0.025295662,0.0,0.0,0.0,0.0,0.0,0.0,0.020335728,0.07018306,0.0,0.22146103,0.30503592,0.15995786,0.16045386,0.068943076,0.024551671,0.04563139,0.0,0.0,0.0,0.10143064,0.1646698,0.18302155,0.0,0.117798425,0.09349475,0.08258289,0.028767616,0.05604725,0.0,0.04339942,0.0,0.0
0.20633323,0.0,0.0,0.0,0.0,0.12027839,0.0,0.0,0.014383808,0.0,0.0,0.0,0.0,0.3494273,0.0,0.0,0.0,0.0,0.0,0.2090612,0.0029759603,0.18054157,0.27205235,0.36108315,0.0,0.0,0.1718617,0.0,0.39257875,0.0,0.0,0.0,0.0,0.62470365,0.0,0.0,0.0,0.0,0.0,0.0,0.2090612,0.06869508,0.14061412,0.11457446,0.0,0.0,0.0,0.0,0.28643617,0.0,0.0,0.0,0.30081996,0.36951506,0.0,0.21476512,0.0,0.26634842,0.31793174,0.0,0.15747789,0.6589272,0.0,0.017359767
0.1869895,0.5034333,0.0,0.006199917,0.0,0.148798,0.0,0.51112115,0.45036197,0.0,0.0,0.0,0.12251036,0.0,0.0,0.0,0.07167104,0.0,0.12548631,0.0012399834,0.0,0.08035092,0.1641738,0.0,0.056543242,0.0,0.13615018,0.049103342,0.6879428,0.047367364,0.0,0.4024986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941814,0.0,0.16665377,0.0,0.0,0.21873307,0.08878281,0.0,0.13069426,0.0,0.0,0.46573776,0.0,0.45680988,0.0,0.15127797,0.0,0.119534396,0.596184,0.3204117,0.16789375,0.46077782
0.10019066,0.03893548,0.052327298,0.08307889,0.0,0.09101478,0.08655084,0.007687897,0.0044639404,0.0,0.0,0.04042346,0.016863775,0.047367364,0.028023625,0.0,0.060015198,0.030255595,0.0,0.07762296,0.0,0.07340702,0.16541378,0.0,0.07340702,0.0,0.18178156,0.00074399007,0.14507806,0.0,0.0,0.0059519205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10986253,0.036951505,0.0,0.0,0.0,0.08630285,0.0,0.0,0.0,0.092006765,0.0,0.16863774,0.055799253,0.0,0.23658884,0.0,0.15921387,0.0,0.18103758,0.06596712,0.0,0.23336488,0.13912614,0.0,0.0
0.0,0.0,0.0,0.094486736,0.094486736,0.6614071,0.0,0.094486736,0.7558939,0.03149558,0.18897347,0.0,0.0,0.03149558,0.0,0.03149558,0.0,0.0,0.0,0.0,0.62991154,0.0,0.0,0.22046904,0.03149558,0.094486736,0.0,0.0,0.0,0.31495577,0.0,0.094486736,0.25196463,0.22046904,0.0,0.0,0.0,0.0,0.5669204,0.5669204,0.0,0.598416,0.06299116,0.094486736,0.03149558,0.0,0.0,0.34645137,0.0,0.0,0.25196463,0.0,0.0,0.0,0.0,0.18897347,0.094486736,0.094486736,0.18897347,0.0,0.0,0.0,0.0,0.0
